18:28:18.813 [main] INFO  Application - BPM Message Parser for Apache Druid starting...
18:28:19.697 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_048.json|file_size_bytes=17376|read_ns=675876|read_ms=0.675876|parse_ns=1089115|parse_ms=1.089115|file_total_ns=1765566|file_total_ms=1.765566
18:28:19.698 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15679|json_bytes=15768|deserialize_ns=799703|deserialize_ms=0.799703|total_ns=799953|total_ms=0.799953|throughput_mb_s=18.798025160345357
18:28:19.698 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_049.json|file_size_bytes=15768|read_ns=591450|read_ms=0.59145|parse_ns=1025364|parse_ms=1.025364|file_total_ns=1617398|file_total_ms=1.617398
18:28:19.699 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14900|json_bytes=15032|deserialize_ns=677993|deserialize_ms=0.677993|total_ns=678180|total_ms=0.67818|throughput_mb_s=21.138388516645655
18:28:19.700 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_050.json|file_size_bytes=15032|read_ns=399296|read_ms=0.399296|parse_ns=912097|parse_ms=0.912097|file_total_ns=1311931|file_total_ms=1.311931
18:28:19.701 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16790|json_bytes=16893|deserialize_ns=772693|deserialize_ms=0.772693|total_ns=772867|total_ms=0.772867|throughput_mb_s=20.845009849108298
18:28:19.701 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_051.json|file_size_bytes=16893|read_ns=448895|read_ms=0.448895|parse_ns=983265|parse_ms=0.983265|file_total_ns=1432670|file_total_ms=1.43267
18:28:19.703 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17723|json_bytes=17871|deserialize_ns=633448|deserialize_ms=0.633448|total_ns=633604|total_ms=0.633604|throughput_mb_s=26.8986838916675
18:28:19.703 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_052.json|file_size_bytes=17871|read_ns=673410|read_ms=0.67341|parse_ns=865792|parse_ms=0.865792|file_total_ns=1539662|file_total_ms=1.539662
18:28:19.704 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16234|json_bytes=16326|deserialize_ns=603714|deserialize_ms=0.603714|total_ns=603888|total_ms=0.603888|throughput_mb_s=25.782408144636815
18:28:19.705 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_053.json|file_size_bytes=16326|read_ns=635674|read_ms=0.635674|parse_ns=876733|parse_ms=0.876733|file_total_ns=1512920|file_total_ms=1.51292
18:28:19.706 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=21090|json_bytes=21219|deserialize_ns=772008|deserialize_ms=0.772008|total_ns=772173|total_ms=0.772173|throughput_mb_s=26.2065823589069
18:28:19.706 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_054.json|file_size_bytes=21219|read_ns=675653|read_ms=0.675653|parse_ns=1026357|parse_ms=1.026357|file_total_ns=1702644|file_total_ms=1.702644
18:28:19.708 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15223|json_bytes=15319|deserialize_ns=581700|deserialize_ms=0.5817|total_ns=581894|total_ms=0.581894|throughput_mb_s=25.10652602196851
18:28:19.708 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_055.json|file_size_bytes=15319|read_ns=559053|read_ms=0.559053|parse_ns=834457|parse_ms=0.834457|file_total_ns=1394147|file_total_ms=1.394147
18:28:19.709 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15708|json_bytes=15800|deserialize_ns=721928|deserialize_ms=0.721928|total_ns=722116|total_ms=0.722116|throughput_mb_s=20.866528645285175
18:28:19.709 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_056.json|file_size_bytes=15800|read_ns=447462|read_ms=0.447462|parse_ns=926047|parse_ms=0.926047|file_total_ns=1374148|file_total_ms=1.374148
18:28:19.711 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15272|json_bytes=15399|deserialize_ns=547711|deserialize_ms=0.547711|total_ns=547911|total_ms=0.547911|throughput_mb_s=26.80294938108533
18:28:19.711 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_057.json|file_size_bytes=15399|read_ns=541735|read_ms=0.541735|parse_ns=836758|parse_ms=0.836758|file_total_ns=1379059|file_total_ms=1.379059
18:28:19.712 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12975|json_bytes=13078|deserialize_ns=663184|deserialize_ms=0.663184|total_ns=663425|total_ms=0.663425|throughput_mb_s=18.799642325750366
18:28:19.712 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_058.json|file_size_bytes=13078|read_ns=493484|read_ms=0.493484|parse_ns=885418|parse_ms=0.885418|file_total_ns=1379455|file_total_ms=1.379455
18:28:19.714 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15916|json_bytes=16011|deserialize_ns=732149|deserialize_ms=0.732149|total_ns=732338|total_ms=0.732338|throughput_mb_s=20.850043941432055
18:28:19.714 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_059.json|file_size_bytes=16011|read_ns=519688|read_ms=0.519688|parse_ns=977883|parse_ms=0.977883|file_total_ns=1498153|file_total_ms=1.498153
18:28:19.715 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15927|json_bytes=16020|deserialize_ns=672744|deserialize_ms=0.672744|total_ns=672928|total_ms=0.672928|throughput_mb_s=22.703561969227206
18:28:19.715 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_060.json|file_size_bytes=16020|read_ns=473166|read_ms=0.473166|parse_ns=895602|parse_ms=0.895602|file_total_ns=1369352|file_total_ms=1.369352
18:28:19.717 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16419|json_bytes=16566|deserialize_ns=720748|deserialize_ms=0.720748|total_ns=720945|total_ms=0.720945|throughput_mb_s=21.913694838837827
18:28:19.717 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_061.json|file_size_bytes=16566|read_ns=497482|read_ms=0.497482|parse_ns=942364|parse_ms=0.942364|file_total_ns=1440453|file_total_ms=1.440453
18:28:19.718 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15443|json_bytes=15551|deserialize_ns=558793|deserialize_ms=0.558793|total_ns=558983|total_ms=0.558983|throughput_mb_s=26.53137804626186
18:28:19.718 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_062.json|file_size_bytes=15551|read_ns=409169|read_ms=0.409169|parse_ns=798521|parse_ms=0.798521|file_total_ns=1208248|file_total_ms=1.208248
18:28:19.719 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13084|json_bytes=13192|deserialize_ns=575740|deserialize_ms=0.57574|total_ns=575924|total_ms=0.575924|throughput_mb_s=21.844673224299125
18:28:19.719 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_063.json|file_size_bytes=13192|read_ns=504820|read_ms=0.50482|parse_ns=800040|parse_ms=0.80004|file_total_ns=1305390|file_total_ms=1.30539
18:28:19.721 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12928|json_bytes=13014|deserialize_ns=550767|deserialize_ms=0.550767|total_ns=550953|total_ms=0.550953|throughput_mb_s=22.526635763324524
18:28:19.721 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_064.json|file_size_bytes=13014|read_ns=375037|read_ms=0.375037|parse_ns=782156|parse_ms=0.782156|file_total_ns=1157753|file_total_ms=1.157753
18:28:19.722 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12863|json_bytes=12963|deserialize_ns=545402|deserialize_ms=0.545402|total_ns=545646|total_ms=0.545646|throughput_mb_s=22.656594501882573
18:28:19.722 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_065.json|file_size_bytes=12963|read_ns=369615|read_ms=0.369615|parse_ns=780542|parse_ms=0.780542|file_total_ns=1150594|file_total_ms=1.150594
18:28:19.723 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=21619|json_bytes=21774|deserialize_ns=855161|deserialize_ms=0.855161|total_ns=855371|total_ms=0.855371|throughput_mb_s=24.276371966584893
18:28:19.724 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_066.json|file_size_bytes=21774|read_ns=450182|read_ms=0.450182|parse_ns=1084904|parse_ms=1.084904|file_total_ns=1535581|file_total_ms=1.535581
18:28:19.725 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13180|json_bytes=13299|deserialize_ns=564825|deserialize_ms=0.564825|total_ns=565056|total_ms=0.565056|throughput_mb_s=22.445412019139198
18:28:19.725 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_067.json|file_size_bytes=13299|read_ns=400876|read_ms=0.400876|parse_ns=778740|parse_ms=0.77874|file_total_ns=1180168|file_total_ms=1.180168
18:28:19.726 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18580|json_bytes=18665|deserialize_ns=711937|deserialize_ms=0.711937|total_ns=712141|total_ms=0.712141|throughput_mb_s=24.99551509563788
18:28:19.726 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_068.json|file_size_bytes=18665|read_ns=394309|read_ms=0.394309|parse_ns=941389|parse_ms=0.941389|file_total_ns=1336195|file_total_ms=1.336195
18:28:19.727 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14099|json_bytes=14202|deserialize_ns=551489|deserialize_ms=0.551489|total_ns=551667|total_ms=0.551667|throughput_mb_s=24.551192370762728
18:28:19.727 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_069.json|file_size_bytes=14202|read_ns=404539|read_ms=0.404539|parse_ns=728325|parse_ms=0.728325|file_total_ns=1133434|file_total_ms=1.133434
18:28:19.729 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14876|json_bytes=14967|deserialize_ns=665576|deserialize_ms=0.665576|total_ns=665815|total_ms=0.665815|throughput_mb_s=21.437852096531834
18:28:19.729 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_070.json|file_size_bytes=14967|read_ns=555362|read_ms=0.555362|parse_ns=901736|parse_ms=0.901736|file_total_ns=1457670|file_total_ms=1.45767
18:28:19.730 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17421|json_bytes=17514|deserialize_ns=602416|deserialize_ms=0.602416|total_ns=602591|total_ms=0.602591|throughput_mb_s=27.71805748432861
18:28:19.730 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_071.json|file_size_bytes=17514|read_ns=418999|read_ms=0.418999|parse_ns=819021|parse_ms=0.819021|file_total_ns=1238576|file_total_ms=1.238576
18:28:19.732 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16456|json_bytes=16543|deserialize_ns=617870|deserialize_ms=0.61787|total_ns=618092|total_ms=0.618092|throughput_mb_s=25.524734531928246
18:28:19.732 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_072.json|file_size_bytes=16543|read_ns=724728|read_ms=0.724728|parse_ns=835924|parse_ms=0.835924|file_total_ns=1561189|file_total_ms=1.561189
18:28:19.733 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=11814|json_bytes=11900|deserialize_ns=581642|deserialize_ms=0.581642|total_ns=581898|total_ms=0.581898|throughput_mb_s=19.50294444255587
18:28:19.733 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_073.json|file_size_bytes=11900|read_ns=400616|read_ms=0.400616|parse_ns=769653|parse_ms=0.769653|file_total_ns=1170805|file_total_ms=1.170805
18:28:19.734 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14141|json_bytes=14231|deserialize_ns=579978|deserialize_ms=0.579978|total_ns=580161|total_ms=0.580161|throughput_mb_s=23.393056749380506
18:28:19.734 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_074.json|file_size_bytes=14231|read_ns=364543|read_ms=0.364543|parse_ns=779137|parse_ms=0.779137|file_total_ns=1144213|file_total_ms=1.144213
18:28:19.736 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14898|json_bytes=14993|deserialize_ns=755243|deserialize_ms=0.755243|total_ns=755527|total_ms=0.755527|throughput_mb_s=18.925119851281167
18:28:19.736 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_075.json|file_size_bytes=14993|read_ns=333688|read_ms=0.333688|parse_ns=1021756|parse_ms=1.021756|file_total_ns=1356089|file_total_ms=1.356089
18:28:19.737 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13012|json_bytes=13103|deserialize_ns=655444|deserialize_ms=0.655444|total_ns=655729|total_ms=0.655729|throughput_mb_s=19.05664469296172
18:28:19.737 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_076.json|file_size_bytes=13103|read_ns=643402|read_ms=0.643402|parse_ns=879173|parse_ms=0.879173|file_total_ns=1523220|file_total_ms=1.52322
18:28:19.738 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14632|json_bytes=14720|deserialize_ns=546526|deserialize_ms=0.546526|total_ns=546714|total_ms=0.546714|throughput_mb_s=25.677202225478037
18:28:19.739 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_077.json|file_size_bytes=14720|read_ns=362305|read_ms=0.362305|parse_ns=730342|parse_ms=0.730342|file_total_ns=1093174|file_total_ms=1.093174
18:28:19.740 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16059|json_bytes=16149|deserialize_ns=493494|deserialize_ms=0.493494|total_ns=493686|total_ms=0.493686|throughput_mb_s=31.195712529106622
18:28:19.740 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_078.json|file_size_bytes=16149|read_ns=370116|read_ms=0.370116|parse_ns=722165|parse_ms=0.722165|file_total_ns=1092838|file_total_ms=1.092838
18:28:19.741 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12027|json_bytes=12116|deserialize_ns=435737|deserialize_ms=0.435737|total_ns=435904|total_ms=0.435904|throughput_mb_s=26.507483339400704
18:28:19.741 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_079.json|file_size_bytes=12116|read_ns=337454|read_ms=0.337454|parse_ns=634343|parse_ms=0.634343|file_total_ns=972327|file_total_ms=0.972327
18:28:19.742 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17884|json_bytes=18005|deserialize_ns=641666|deserialize_ms=0.641666|total_ns=641848|total_ms=0.641848|throughput_mb_s=26.75229348209316
18:28:19.742 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_080.json|file_size_bytes=18005|read_ns=378604|read_ms=0.378604|parse_ns=829872|parse_ms=0.829872|file_total_ns=1208956|file_total_ms=1.208956
18:28:19.743 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15016|json_bytes=15109|deserialize_ns=510114|deserialize_ms=0.510114|total_ns=510305|total_ms=0.510305|throughput_mb_s=28.236182766349597
18:28:19.743 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_081.json|file_size_bytes=15109|read_ns=327440|read_ms=0.32744|parse_ns=708049|parse_ms=0.708049|file_total_ns=1036032|file_total_ms=1.036032
18:28:19.744 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16722|json_bytes=16815|deserialize_ns=553700|deserialize_ms=0.5537|total_ns=553912|total_ms=0.553912|throughput_mb_s=28.950507716697047
