19:10:28.859 [main] INFO  Application - BPM Message Parser for Apache Druid starting...
19:10:29.673 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16398|json_bytes=16508|deserialize_ns=577048|deserialize_ms=0.577048|total_ns=577275|total_ms=0.577275|throughput_mb_s=27.271674011925644
19:10:29.673 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_047.json|file_size_bytes=16508|read_ns=495185|read_ms=0.495185|parse_ns=810977|parse_ms=0.810977|file_total_ns=1306801|file_total_ms=1.306801
19:10:29.675 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16444|json_bytes=16536|deserialize_ns=523049|deserialize_ms=0.523049|total_ns=523298|total_ms=0.523298|throughput_mb_s=30.1357132954717
19:10:29.675 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_048.json|file_size_bytes=16536|read_ns=505336|read_ms=0.505336|parse_ns=743728|parse_ms=0.743728|file_total_ns=1249674|file_total_ms=1.249674
19:10:29.676 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12624|json_bytes=12707|deserialize_ns=574785|deserialize_ms=0.574785|total_ns=575004|total_ms=0.575004|throughput_mb_s=21.07522650029255
19:10:29.676 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_049.json|file_size_bytes=12707|read_ns=500656|read_ms=0.500656|parse_ns=796816|parse_ms=0.796816|file_total_ns=1298106|file_total_ms=1.298106
19:10:29.677 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16183|json_bytes=16300|deserialize_ns=570574|deserialize_ms=0.570574|total_ns=570838|total_ms=0.570838|throughput_mb_s=27.231703841408375
19:10:29.678 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_050.json|file_size_bytes=16300|read_ns=539745|read_ms=0.539745|parse_ns=837078|parse_ms=0.837078|file_total_ns=1377426|file_total_ms=1.377426
19:10:29.679 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13697|json_bytes=13798|deserialize_ns=472854|deserialize_ms=0.472854|total_ns=473047|total_ms=0.473047|throughput_mb_s=27.817105314637736
19:10:29.679 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_051.json|file_size_bytes=13798|read_ns=428211|read_ms=0.428211|parse_ns=715512|parse_ms=0.715512|file_total_ns=1144359|file_total_ms=1.144359
19:10:29.680 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13499|json_bytes=13596|deserialize_ns=571929|deserialize_ms=0.571929|total_ns=572128|total_ms=0.572128|throughput_mb_s=22.66303345730217
19:10:29.680 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_052.json|file_size_bytes=13596|read_ns=391639|read_ms=0.391639|parse_ns=816290|parse_ms=0.81629|file_total_ns=1208566|file_total_ms=1.208566
19:10:29.681 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16944|json_bytes=17057|deserialize_ns=600909|deserialize_ms=0.600909|total_ns=601094|total_ms=0.601094|throughput_mb_s=27.062028260041533
19:10:29.682 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_053.json|file_size_bytes=17057|read_ns=458218|read_ms=0.458218|parse_ns=836570|parse_ms=0.83657|file_total_ns=1295398|file_total_ms=1.295398
19:10:29.683 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15842|json_bytes=15933|deserialize_ns=545394|deserialize_ms=0.545394|total_ns=545574|total_ms=0.545574|throughput_mb_s=27.851204205663727
19:10:29.683 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_054.json|file_size_bytes=15933|read_ns=406129|read_ms=0.406129|parse_ns=777468|parse_ms=0.777468|file_total_ns=1184172|file_total_ms=1.184172
19:10:29.691 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15241|json_bytes=15350|deserialize_ns=7569193|deserialize_ms=7.569193|total_ns=7569395|total_ms=7.569395|throughput_mb_s=1.933959154838126
19:10:29.691 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_055.json|file_size_bytes=15350|read_ns=418405|read_ms=0.418405|parse_ns=7818875|parse_ms=7.818875|file_total_ns=8237841|file_total_ms=8.237841
19:10:29.693 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16163|json_bytes=16258|deserialize_ns=943594|deserialize_ms=0.943594|total_ns=943849|total_ms=0.943849|throughput_mb_s=16.427243167215106
19:10:29.693 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_056.json|file_size_bytes=16258|read_ns=822114|read_ms=0.822114|parse_ns=1149118|parse_ms=1.149118|file_total_ns=1971772|file_total_ms=1.971772
19:10:29.695 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14646|json_bytes=14737|deserialize_ns=575394|deserialize_ms=0.575394|total_ns=575647|total_ms=0.575647|throughput_mb_s=24.41478614650803
19:10:29.696 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_057.json|file_size_bytes=14737|read_ns=1309504|read_ms=1.309504|parse_ns=841180|parse_ms=0.84118|file_total_ns=2151200|file_total_ms=2.1512
19:10:29.700 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12186|json_bytes=12282|deserialize_ns=501569|deserialize_ms=0.501569|total_ns=501764|total_ms=0.501764|throughput_mb_s=23.343699336942393
19:10:29.700 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_058.json|file_size_bytes=12282|read_ns=3898601|read_ms=3.898601|parse_ns=723535|parse_ms=0.723535|file_total_ns=4622781|file_total_ms=4.622781
19:10:29.701 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14808|json_bytes=14906|deserialize_ns=530528|deserialize_ms=0.530528|total_ns=530714|total_ms=0.530714|throughput_mb_s=26.785555610651993
19:10:29.702 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_059.json|file_size_bytes=14906|read_ns=452474|read_ms=0.452474|parse_ns=724307|parse_ms=0.724307|file_total_ns=1177346|file_total_ms=1.177346
19:10:29.703 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14763|json_bytes=14892|deserialize_ns=414083|deserialize_ms=0.414083|total_ns=414295|total_ms=0.414295|throughput_mb_s=34.28020594002311
19:10:29.703 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_060.json|file_size_bytes=14892|read_ns=450375|read_ms=0.450375|parse_ns=647110|parse_ms=0.64711|file_total_ns=1098111|file_total_ms=1.098111
19:10:29.704 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=10982|json_bytes=11064|deserialize_ns=389921|deserialize_ms=0.389921|total_ns=390121|total_ms=0.390121|throughput_mb_s=27.046615375021467
19:10:29.704 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_061.json|file_size_bytes=11064|read_ns=292487|read_ms=0.292487|parse_ns=564031|parse_ms=0.564031|file_total_ns=857049|file_total_ms=0.857049
19:10:29.705 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18387|json_bytes=18501|deserialize_ns=624111|deserialize_ms=0.624111|total_ns=624346|total_ms=0.624346|throughput_mb_s=28.259856758643494
19:10:29.705 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_062.json|file_size_bytes=18501|read_ns=302069|read_ms=0.302069|parse_ns=817279|parse_ms=0.817279|file_total_ns=1119937|file_total_ms=1.119937
19:10:29.706 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12898|json_bytes=12983|deserialize_ns=458846|deserialize_ms=0.458846|total_ns=459025|total_ms=0.459025|throughput_mb_s=26.973593268127757
19:10:29.706 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_063.json|file_size_bytes=12983|read_ns=291549|read_ms=0.291549|parse_ns=642434|parse_ms=0.642434|file_total_ns=934480|file_total_ms=0.93448
19:10:29.707 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14986|json_bytes=15079|deserialize_ns=536418|deserialize_ms=0.536418|total_ns=536653|total_ms=0.536653|throughput_mb_s=26.79656131073495
19:10:29.707 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_064.json|file_size_bytes=15079|read_ns=296697|read_ms=0.296697|parse_ns=725983|parse_ms=0.725983|file_total_ns=1023259|file_total_ms=1.023259
19:10:29.708 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14606|json_bytes=14702|deserialize_ns=540029|deserialize_ms=0.540029|total_ns=540241|total_ms=0.540241|throughput_mb_s=25.953083530877308
19:10:29.708 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_065.json|file_size_bytes=14702|read_ns=297841|read_ms=0.297841|parse_ns=742591|parse_ms=0.742591|file_total_ns=1040965|file_total_ms=1.040965
19:10:29.709 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15233|json_bytes=15326|deserialize_ns=432581|deserialize_ms=0.432581|total_ns=432781|total_ms=0.432781|throughput_mb_s=33.77230648582583
19:10:29.709 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_066.json|file_size_bytes=15326|read_ns=256685|read_ms=0.256685|parse_ns=623274|parse_ms=0.623274|file_total_ns=880581|file_total_ms=0.880581
19:10:29.710 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16784|json_bytes=16928|deserialize_ns=579387|deserialize_ms=0.579387|total_ns=579604|total_ms=0.579604|throughput_mb_s=27.853152890809934
19:10:29.710 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_067.json|file_size_bytes=16928|read_ns=347127|read_ms=0.347127|parse_ns=783033|parse_ms=0.783033|file_total_ns=1130813|file_total_ms=1.130813
19:10:29.711 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16163|json_bytes=16254|deserialize_ns=510253|deserialize_ms=0.510253|total_ns=510443|total_ms=0.510443|throughput_mb_s=30.36778315868214
19:10:29.711 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_068.json|file_size_bytes=16254|read_ns=289770|read_ms=0.28977|parse_ns=687103|parse_ms=0.687103|file_total_ns=977395|file_total_ms=0.977395
19:10:29.712 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12967|json_bytes=13059|deserialize_ns=418161|deserialize_ms=0.418161|total_ns=418367|total_ms=0.418367|throughput_mb_s=29.768200880923253
19:10:29.712 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_069.json|file_size_bytes=13059|read_ns=294294|read_ms=0.294294|parse_ns=570107|parse_ms=0.570107|file_total_ns=864920|file_total_ms=0.86492
19:10:29.713 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14286|json_bytes=14366|deserialize_ns=600194|deserialize_ms=0.600194|total_ns=600435|total_ms=0.600435|throughput_mb_s=22.817599289668635
19:10:29.714 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_070.json|file_size_bytes=14366|read_ns=369948|read_ms=0.369948|parse_ns=767754|parse_ms=0.767754|file_total_ns=1138302|file_total_ms=1.138302
19:10:29.715 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15836|json_bytes=15927|deserialize_ns=536729|deserialize_ms=0.536729|total_ns=536977|total_ms=0.536977|throughput_mb_s=28.2864458578344
19:10:29.715 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_071.json|file_size_bytes=15927|read_ns=329946|read_ms=0.329946|parse_ns=752128|parse_ms=0.752128|file_total_ns=1082661|file_total_ms=1.082661
19:10:29.716 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16954|json_bytes=17040|deserialize_ns=504542|deserialize_ms=0.504542|total_ns=504795|total_ms=0.504795|throughput_mb_s=32.192494679151935
19:10:29.716 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_072.json|file_size_bytes=17040|read_ns=386553|read_ms=0.386553|parse_ns=710716|parse_ms=0.710716|file_total_ns=1097858|file_total_ms=1.097858
19:10:29.717 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=20369|json_bytes=20526|deserialize_ns=483685|deserialize_ms=0.483685|total_ns=483872|total_ms=0.483872|throughput_mb_s=40.45515966733906
19:10:29.717 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_073.json|file_size_bytes=20526|read_ns=420577|read_ms=0.420577|parse_ns=709589|parse_ms=0.709589|file_total_ns=1130760|file_total_ms=1.13076
19:10:29.718 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14801|json_bytes=14886|deserialize_ns=512133|deserialize_ms=0.512133|total_ns=512327|total_ms=0.512327|throughput_mb_s=27.709638324787562
19:10:29.718 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_074.json|file_size_bytes=14886|read_ns=348083|read_ms=0.348083|parse_ns=696278|parse_ms=0.696278|file_total_ns=1044875|file_total_ms=1.044875
19:10:29.719 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14537|json_bytes=14634|deserialize_ns=415110|deserialize_ms=0.41511|total_ns=415306|total_ms=0.415306|throughput_mb_s=33.60430609307129
19:10:29.719 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_075.json|file_size_bytes=14634|read_ns=362634|read_ms=0.362634|parse_ns=610669|parse_ms=0.610669|file_total_ns=973898|file_total_ms=0.973898
19:10:29.721 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15087|json_bytes=15186|deserialize_ns=480222|deserialize_ms=0.480222|total_ns=480476|total_ms=0.480476|throughput_mb_s=30.14198038808455
19:10:29.721 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_076.json|file_size_bytes=15186|read_ns=552866|read_ms=0.552866|parse_ns=698919|parse_ms=0.698919|file_total_ns=1252470|file_total_ms=1.25247
19:10:29.722 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12264|json_bytes=12367|deserialize_ns=498535|deserialize_ms=0.498535|total_ns=498766|total_ms=0.498766|throughput_mb_s=23.646540203213718
19:10:29.722 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_077.json|file_size_bytes=12367|read_ns=452043|read_ms=0.452043|parse_ns=697842|parse_ms=0.697842|file_total_ns=1150588|file_total_ms=1.150588
19:10:29.723 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=11841|json_bytes=11940|deserialize_ns=488949|deserialize_ms=0.488949|total_ns=489151|total_ms=0.489151|throughput_mb_s=23.278847100160533
19:10:29.723 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_078.json|file_size_bytes=11940|read_ns=360187|read_ms=0.360187|parse_ns=705682|parse_ms=0.705682|file_total_ns=1066427|file_total_ms=1.066427
19:10:29.724 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15627|json_bytes=15715|deserialize_ns=513617|deserialize_ms=0.513617|total_ns=513848|total_ms=0.513848|throughput_mb_s=29.16619677866649
19:10:29.724 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_079.json|file_size_bytes=15715|read_ns=343194|read_ms=0.343194|parse_ns=718818|parse_ms=0.718818|file_total_ns=1062554|file_total_ms=1.062554
19:10:29.725 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17032|json_bytes=17122|deserialize_ns=518637|deserialize_ms=0.518637|total_ns=518817|total_ms=0.518817|throughput_mb_s=31.473162300980523
